id,target,
66803,0.2028899400293758
66804,0.7174422407078392
66805,0.09191179991179725
66806,0.30425880565315105
66807,0.33363385013444957
66808,0.19705523159273822
66809,0.09669467979691253
66810,0.35173042887736083
66811,0.6346829493249516
66812,0.25563686887955694
66813,0.03811578013084365
66814,0.10372227331941443
66815,0.05412976244417295
66816,0.5069936186082896
66817,0.1255370193309509
66818,0.7284358518919569
66819,0.6273912623067583
66820,0.05721248888076514
66821,0.3606466601830263
66822,0.46446066940579833
66823,0.3978921583674859
66824,0.33619604559446664
66825,0.06895696829122953
66826,0.07893553444621872
66827,0.21619505389099158
66828,0.09689320053564963
66829,0.2394211972933456
66830,0.15350888936680449
66831,0.03292220261352832
66832,0.40483348153565085
66833,0.3943670134140579
66834,0.3313258260701795
66835,0.37221256082368415
66836,0.2143393519128473
66837,0.36656926885772106
66838,0.13694734628900546
66839,0.7983599137528797
66840,0.18515922001360452
66841,0.4269447428979896
66842,0.2832371143042876
66843,0.25641195920183474
66844,0.3950755325818553
66845,0.33000176086088917
66846,0.6281801947698447
66847,0.14417012292618184
66848,0.4174871929547887
66849,0.19072345971009708
66850,0.04569358095474682
66851,0.09982277820984158
66852,0.17568303995405185
66853,0.23811092029889902
66854,0.379646063201199
66855,0.3879781544182162
66856,0.24598870555144936
66857,0.39057351836892706
66858,0.07531869087428565
66859,0.5144467990903909
66860,0.6503411207176685
66861,0.08552335459384619
66862,0.36650696990110226
66863,0.32755564875593945
66864,0.0905545589562939
66865,0.06060205810365309
66866,0.2107173365419126
66867,0.49992301276230294
66868,0.1663892690096137
66869,0.19284718466237538
66870,0.5696004525342196
66871,0.04948780265510552
66872,0.12626668107072408
66873,0.33734552469577034
66874,0.3859312668044647
66875,0.09175845089716742
66876,0.2818740046576755
66877,0.5005970834622526
66878,0.15449014481662196
66879,0.09033685445953472
66880,0.0653095136143989
66881,0.019958568082466027
66882,0.7465378508121457
66883,0.3060136105136132
66884,0.13680939777568002
66885,0.470327942553505
66886,0.11812170437033762
66887,0.2852158590094907
66888,0.4295467662786835
66889,0.31624183168060577
66890,0.32982922496640205
66891,0.23474645906763145
66892,0.04625184571509227
66893,0.06906546380073594
66894,0.0938445818124882
66895,0.08774574748100883
66896,0.10323693765950018
66897,0.021509472861515423
66898,0.08423058415106616
66899,0.16020616929515458
66900,0.34711577551306133
66901,0.4065065668502893
66902,0.046783655955857394
66903,0.46055180949032337
66904,0.212046547483494
66905,0.2086052903133228
66906,0.22160047650819314
66907,0.15328012850558537
66908,0.6182231368210878
66909,0.4136246397098206
66910,0.23533338878159601
66911,0.10485308269179741
66912,0.09152110810347638
66913,0.06879717152549923
66914,0.031198280280030632
66915,0.38076330875934195
66916,0.2555127464577234
66917,0.0426306255820511
66918,0.1420609876025404
66919,0.27670763571740054
66920,0.32167942421570206
66921,0.36315468352871744
66922,0.04141528180427277
66923,0.03965630121641712
66924,0.2442788271117156
66925,0.28252638026221816
66926,0.24475592941983051
66927,0.6053672090058415
66928,0.43539511584327734
66929,0.14365688113292047
66930,0.12467286904854469
66931,0.2839072187145324
66932,0.37455891281919124
66933,0.06842902942040045
66934,0.15491120638095607
66935,0.27531368165549275
66936,0.3561624160859215
66937,0.05972956710874686
66938,0.46775497014857986
66939,0.21267434915453381
66940,0.19536042631324593
66941,0.04172146764874947
66942,0.04001336422993556
66943,0.10551616922156223
66944,0.6660589887112223
66945,0.20864022885443292
66946,0.4239886619170308
66947,0.3688579559858713
66948,0.02788499828832548
66949,0.0148859311638053
66950,0.3162235797580864
66951,0.19870967419633764
66952,0.3130887091424125
66953,0.6939654304221897
66954,0.23342979065835956
66955,0.20742152497894167
66956,0.1457459581404297
66957,0.24565742731539064
66958,0.1842073341703385
66959,0.06331494196736878
66960,0.12803251324146847
66961,0.3078439490974294
66962,0.09719024975023806
66963,0.5486215164478477
66964,0.3876748530923406
66965,0.29024337578581394
66966,0.17616223578646165
66967,0.34628509272862407
66968,0.2014375604271439
66969,0.5455640219447884
66970,0.6728947429503783
66971,0.4163753774190977
66972,0.2728190731867773
66973,0.07831138625815229
66974,0.5560837879587288
66975,0.09387520628456202
66976,0.5726417662702901
66977,0.34288246978058445
66978,0.23744188737092417
66979,0.5126489774382802
66980,0.5535762066507743
66981,0.06732090030955147
66982,0.809071123320618
66983,0.4807602531505614
66984,0.35066447050422955
66985,0.06800581676000429
66986,0.07308831255961269
66987,0.1194410736058119
66988,0.009034730983943005
66989,0.11575529431409388
66990,0.38803256491065574
66991,0.6135007262440824
66992,0.10826905518496087
66993,0.05229769908385119
66994,0.1606092850969451
66995,0.1344281741206086
66996,0.09651858776842899
66997,0.17031932227938026
66998,0.2211769759407281
66999,0.21070024447249802
67000,0.46078134685636446
67001,0.4229509795957542
67002,0.36015040320667485
67003,0.35368061459748806
67004,0.1389772616144494
67005,0.05086777794375676
67006,0.3090148164502009
67007,0.11514848200093536
67008,0.3371895903721257
67009,0.20258784031389115
67010,0.14337688180082395
67011,0.0874922083545335
67012,0.11224967429739172
67013,0.4208937323451339
67014,0.5538401487785036
67015,0.1373449239811262
67016,0.6140252115555578
67017,0.04904812586709981
67018,0.10932002144877695
67019,0.30891400738125513
67020,0.3523251714652733
67021,0.6742044063680267
67022,0.4378037109020238
67023,0.3654748387643542
67024,0.04329369190569276
67025,0.24784268314190103
67026,0.06261476098080361
67027,0.12621718204369364
67028,0.28482302323224534
67029,0.472984489161157
67030,0.5211796240707184
67031,0.3146843858514161
67032,0.16701620066578374
67033,0.09022983654119855
67034,0.016135678436096552
67035,0.18266276120897676
67036,0.3325776101524239
67037,0.11668274591730636
67038,0.4293804945767748
67039,0.04633601890881672
67040,0.058667760502709346
67041,0.0336009889772176
67042,0.024409895670588797
67043,0.2427756535519974
67044,0.34648484006189945
67045,0.30420619558237894
67046,0.7691757445873542
67047,0.12810792611685543
67048,0.16340811276813239
67049,0.2556236957827567
67050,0.3458272123920166
67051,0.07256242271498596
67052,0.09995256322955666
67053,0.35713264469098394
67054,0.14565033826961962
67055,0.4955755645128734
67056,0.0757691026535926
67057,0.0784105710676867
67058,0.717194255212849
67059,0.27330986382347383
67060,0.18386167316962326
67061,0.05707667605392017
67062,0.17960270287268726
67063,0.48582710773654353
67064,0.37592026066878453
67065,0.11950211779692009
67066,0.035255263010080765
67067,0.32485172676196855
67068,0.18043921079699557
67069,0.32094094553836555
67070,0.3284247671185983
67071,0.04812681677255736
67072,0.08817946768205223
67073,0.47192515170958005
67074,0.04217293630750172
67075,0.3471129746747756
67076,0.031817821093564985
67077,0.014700940359843503
67078,0.4716003691564295
67079,0.3892989670203376
67080,0.05852594185545368
67081,0.3042442629784805
67082,0.2716652723591993
67083,0.3650224207773748
67084,0.3723653891201256
67085,0.2912693368631446
67086,0.23070898459625247
67087,0.14061016222236838
67088,0.04708746908650236
67089,0.14964541276203244
67090,0.14067922403788866
67091,0.03625073875724405
67092,0.2724292492176883
67093,0.6492899581384233
67094,0.32766299621735
67095,0.036638745471833725
67096,0.10938096185187661
67097,0.1918559324892747
67098,0.09017844346203714
67099,0.36790843940475376
67100,0.17230599277858477
67101,0.4231807975897919
67102,0.09930772030721374
67103,0.016804689038687478
67104,0.3529477831479854
67105,0.05674023239781751
67106,0.1916543802856821
67107,0.07355782986988646
67108,0.45263220539262744
67109,0.38293026819130566
67110,0.6622020692148375
67111,0.08621399952135114
67112,0.23732873824879233
67113,0.17203187586730775
67114,0.10636819190137779
67115,0.39244666435839454
67116,0.2865978860937052
67117,0.3092334101703692
67118,0.043711067584856114
67119,0.022019644623309662
67120,0.4421670113289156
67121,0.15745502544601003
67122,0.6958237116322676
67123,0.3174510681215543
67124,0.3360713175114593
67125,0.14965743042269475
67126,0.12999271293431167
67127,0.10045358108145792
67128,0.12708050624481548
67129,0.4883027029158461
67130,0.11252398272375917
67131,0.24352224923192708
67132,0.17702171364702834
67133,0.2530501963441212
67134,0.08270147619132574
67135,0.15626862575201317
67136,0.5016789370473219
67137,0.46543238248752766
67138,0.4341838593544731
67139,0.23060633817058537
67140,0.2695566811379068
67141,0.6893700704201978
67142,0.304721059502081
67143,0.1774256351436289
67144,0.13126929428286332
67145,0.35718378384370963
67146,0.5976801457015735
67147,0.052726319856895014
67148,0.051381235864253985
67149,0.052802129471088616
67150,0.18961982992623133
67151,0.5156829793183323
67152,0.24484324573469837
67153,0.2989726175661146
67154,0.08015894237801223
67155,0.48516228405110234
67156,0.7646006422741493
67157,0.022622712475461573
67158,0.5549509685256906
67159,0.1431157864999746
67160,0.030187042925275808
67161,0.5335885293803381
67162,0.15229975782580996
67163,0.0847727520591043
67164,0.2576597517485096
67165,0.1669499692091502
67166,0.3747197375468416
67167,0.07297373722594894
67168,0.22919836771802027
67169,0.059961550468384035
67170,0.05554418220060282
67171,0.6349172543994046
67172,0.48283410358983214
67173,0.11309365032857858
67174,0.11576066459614695
67175,0.16181000986938485
67176,0.057758361363329104
67177,0.3517136225924855
67178,0.14537770321957588
67179,0.15530377327750736
67180,0.4880292350585043
67181,0.03329540906622807
67182,0.13352374684594062
67183,0.017842321953966435
67184,0.3395592296708864
67185,0.7160997744596798
67186,0.15364163869513037
67187,0.06000231436406186
67188,0.0910904984256526
67189,0.19463736013629168
67190,0.18624083383823323
67191,0.2942414035832493
67192,0.3583875028661769
67193,0.08119141047891472
67194,0.6093825645242015
67195,0.2707978445445115
67196,0.18363491748080654
67197,0.13674150493582082
67198,0.05029782333665262
67199,0.1717802272324029
67200,0.3260401705728745
67201,0.07010766682233444
67202,0.19717444041994794
67203,0.040406835285045975
67204,0.016631377476617783
67205,0.1370598656493166
67206,0.26266152770522233
67207,0.3309209353702433
67208,0.08173715809410227
67209,0.8502532675479868
67210,0.18595797219149154
67211,0.3336310334040491
67212,0.5599039927787747
67213,0.5559430751828712
67214,0.19299829647318348
67215,0.21586299235614534
67216,0.18312471784702242
67217,0.1262487672518883
67218,0.28967428984608107
67219,0.016875646701317894
67220,0.06561979948626645
67221,0.5313541054810539
67222,0.12275481064907406
67223,0.23110118077628403
67224,0.2645605514345098
67225,0.49011987643527954
67226,0.15992175698979175
67227,0.27591818746299396
67228,0.5478491050503936
67229,0.401479650921364
67230,0.49763741773377224
67231,0.17267272323993346
67232,0.40936190523859023
67233,0.1359465340279385
67234,0.036912007298819785
67235,0.26757827153968683
67236,0.060510515910743606
67237,0.07622916590781424
67238,0.07832842280920091
67239,0.2885812430947514
67240,0.3979840738247042
67241,0.10064307787910022
67242,0.5789834490280537
67243,0.6661704004379115
67244,0.058546395666908724
67245,0.1496396273720768
67246,0.5224911909904374
67247,0.12240949679943064
67248,0.20062852348657337
67249,0.4892929682612108
67250,0.09965034899748526
67251,0.5743025532767907
67252,0.10865135340374854
67253,0.6709142274201082
67254,0.24489002800807574
67255,0.19469681309180972
67256,0.16951911953902676
67257,0.18845446795211432
67258,0.1251075892755653
67259,0.4735694653374412
67260,0.4285994326117314
67261,0.10577672504066891
67262,0.33475578910869935
67263,0.3603010337511281
67264,0.2744427566533506
67265,0.40914210609437907
67266,0.2775524380264331
67267,0.2748319216363676
67268,0.20375973316197335
67269,0.23116780020276465
67270,0.10919197405090224
67271,0.044340085832703456
67272,0.12681294957466027
67273,0.13999441493923612
67274,0.4655167596069384
67275,0.08658987158410353
67276,0.4095187527608548
67277,0.3311297591178305
67278,0.09548295597117774
67279,0.09896786349711335
67280,0.4696879599105804
67281,0.28331122013366694
67282,0.025709256358585914
67283,0.14408145968145025
67284,0.07717548278598611
67285,0.5945031128788256
67286,0.3163463078338753
67287,0.12143368510945443
67288,0.06156286862962462
67289,0.159441998514908
67290,0.31129969644879396
67291,0.38728345711110534
67292,0.2204580684698266
67293,0.7039494002184635
67294,0.3093330336167476
67295,0.35663946676645697
67296,0.2608857552954157
67297,0.5378117991791297
67298,0.34197239633959586
67299,0.43884118554998036
67300,0.41920486036751897
67301,0.06113887291850195
67302,0.3850745176484151
67303,0.31367968345472874
67304,0.28841181942454014
67305,0.5335321814725091
67306,0.5665026247408883
67307,0.08038236982784906
67308,0.08897860906945777
67309,0.5757493159067945
67310,0.02075794217321683
67311,0.5592647935481003
67312,0.07319903960033834
67313,0.2635675333203171
67314,0.6496360168034524
67315,0.29149755879862493
67316,0.4057299957624527
67317,0.11240226405343921
67318,0.6855994937019663
67319,0.4779513859377531
67320,0.043649316405062075
67321,0.48318949384926396
67322,0.09237040029519117
67323,0.44261918025208546
67324,0.16000262902620327
67325,0.1343386132729593
67326,0.6209387435039286
67327,0.5314546795965024
67328,0.002045082817177835
67329,0.13252998325067905
67330,0.1639303597016382
67331,0.3615205422601674
67332,0.26659879749301835
67333,0.34730305520983945
67334,0.1190391152997759
67335,0.13366094196290465
67336,0.12632357379021686
67337,0.044289943898186766
67338,0.5754276581088124
67339,0.04611738488902215
67340,0.04497560530979941
67341,0.27535571353724925
67342,0.8657681366599934
67343,0.4050483526110103
67344,0.11227144212750631
67345,0.11674483909477928
67346,0.09219974292345645
67347,0.19348209419408524
67348,0.06565940846707258
67349,0.04771942037683863
67350,0.34696637713747375
67351,0.3077271039054024
67352,0.07276429451392422
67353,0.19922181830753422
67354,0.8041097994224695
67355,0.7860411384372554
67356,0.04149633172347643
67357,0.09367623588332229
67358,0.24649601403130406
67359,0.22889669548581107
67360,0.07680450538244024
67361,0.5163625581271922
67362,0.24331252704584824
67363,0.09738697357099904
67364,0.11930699449352115
67365,0.04524817990308654
67366,0.5774336231653941
67367,0.02343707170279739
67368,0.15217143201367817
67369,0.12605585448754203
67370,0.5368516753925724
67371,0.15084245426658108
67372,0.2777695340907849
67373,0.5686551638576958
67374,0.40673074391572894
67375,0.17221234677004624
67376,0.28096006047908684
67377,0.4264253654371922
67378,0.18707651935258435
67379,0.21955384606280248
67380,0.1916245509176468
67381,0.04613737947648512
67382,0.05541728491439689
67383,0.42853648764157104
67384,0.10735576802864605
67385,0.11903792313003969
67386,0.046363896107718856
67387,0.07638332383693087
67388,0.2771905785784394
67389,0.25184391538818857
67390,0.11831843565666471
67391,0.03395795768697531
67392,0.08918050363565218
67393,0.14621466363094726
67394,0.14294176011724014
67395,0.5991902934568915
67396,0.12977727266765796
67397,0.1806861073886655
67398,0.24414322420883386
67399,0.32563325173533236
67400,0.2821028599330623
67401,0.08988307024060606
67402,0.332524346893649
67403,0.6116489798179271
67404,0.4501644256312355
67405,0.06215260821463002
67406,0.01641032428872261
67407,0.3900283777728452
67408,0.11009734795674292
67409,0.47380136775240234
67410,0.3945844037113817
67411,0.3023121359419466
67412,0.02931372721269843
67413,0.33997025332752007
67414,0.048659804181234355
67415,0.07104398707158403
67416,0.222785125159414
67417,0.5563205800795414
67418,0.32723625614594465
67419,0.05601152419493432
67420,0.03666701018373866
67421,0.18416024587488528
67422,0.24776188354274858
67423,0.01779661881796028
67424,0.02867346187058076
67425,0.08876977689413366
67426,0.3692621816676916
67427,0.15906573468395105
67428,0.24147930504836218
67429,0.02017333708088612
67430,0.18453198390379644
67431,0.274253563192554
67432,0.029659632955696447
67433,0.29406193974979955
67434,0.0674010751533419
67435,0.19154670506053012
67436,0.36702081549987037
67437,0.09253734648416923
67438,0.5700174168329958
67439,0.11803337345021368
67440,0.05004385680612035
67441,0.2054772117540026
67442,0.33274664657033576
67443,0.30146620603155344
67444,0.0371408570444165
67445,0.3577465399522123
67446,0.2941017939105938
67447,0.39783015248472625
67448,0.702303051367082
67449,0.3189801288866088
67450,0.20054083983846283
67451,0.3141597269163787
67452,0.09552440816261627
67453,0.22550446685838643
67454,0.6211049012258767
67455,0.22497562753252207
67456,0.33706405920877863
67457,0.049164579484978564
67458,0.30987861090409125
67459,0.3688525382652753
67460,0.28229618899693815
67461,0.1384144506063704
67462,0.5495167360179769
67463,0.16563231379756702
67464,0.05647159697792927
67465,0.1792837013958286
67466,0.1861395806725083
67467,0.5895939048001014
67468,0.21173846041956004
67469,0.1773639192258346
67470,0.40570327829221436
67471,0.10531619319924067
67472,0.2257161762992715
67473,0.5040370091977662
67474,0.10833414272506622
67475,0.42712765911238626
67476,0.47614502006631054
67477,0.6657582883508945
67478,0.1518148458444547
67479,0.1627437255839871
67480,0.05089956913397257
67481,0.5033666015002152
67482,0.06210093621806711
67483,0.28009826755927386
67484,0.06494398958752945
67485,0.27118916910943197
67486,0.3032784140324189
67487,0.34656586984339377
67488,0.2704234395215552
67489,0.06350788471243758
67490,0.06059795819096764
67491,0.41631715943492614
67492,0.7078667052758703
67493,0.31969566208513583
67494,0.14190239137597893
67495,0.25818122378909525
67496,0.7881030866726164
67497,0.3546455920233267
67498,0.27528625539679935
67499,0.09475063149260234
67500,0.20480282446587908
67501,0.2436260282536305
67502,0.05447147909851789
67503,0.331339858106311
67504,0.5782550472164077
67505,0.2942305697276294
67506,0.17824116924987865
67507,0.34105799389166463
67508,0.5635569399894089
67509,0.043819651768513365
67510,0.45089684764746435
67511,0.18654128081354687
67512,0.14194013870380398
67513,0.6139801085037927
67514,0.6322761856586453
67515,0.5762374835111281
67516,0.06023167693068307
67517,0.4111094572557545
67518,0.2640721411810587
67519,0.031017862737526845
67520,0.22933996876427837
67521,0.19798035392324784
67522,0.5291359641115625
67523,0.04968838238264169
67524,0.02947627430634757
67525,0.47079225838375294
67526,0.21743259220047922
67527,0.0785391070795842
67528,0.19470337311935115
67529,0.09212139462176415
67530,0.34904469048727843
67531,0.084919498302092
67532,0.7005342922663598
67533,0.1201677945673242
67534,0.04575494079827212
67535,0.32303299374707145
67536,0.3623609078954544
67537,0.4150136743695258
67538,0.25925470624010233
67539,0.20711278189994622
67540,0.12038550872935688
67541,0.2505862877383361
67542,0.16607243537283645
67543,0.14514069081835582
67544,0.8228168191194013
67545,0.2630839206957267
67546,0.0690982976293646
67547,0.14249660445851514
67548,0.07368757180567913
67549,0.16477660192810314
67550,0.06401402957122071
67551,0.04535856958140454
67552,0.3717692466684459
67553,0.18059906086134153
67554,0.13580825898017973
67555,0.1443240822846516
67556,0.2669780794976354
67557,0.15438532177882172
67558,0.05079654919386067
67559,0.2528300764922412
67560,0.11862721142153902
67561,0.06075740100302819
67562,0.3138736534469827
67563,0.1189992600083816
67564,0.038942506486748824
67565,0.5526705851568887
67566,0.09578248731387831
67567,0.0996866528859584
67568,0.0748746471101197
67569,0.1802583127279653
67570,0.06271912405982057
67571,0.7016006047665494
67572,0.6275467150584872
67573,0.15192273963013797
67574,0.12335501240965452
67575,0.007774478591967653
67576,0.16609023013448818
67577,0.12490940762117037
67578,0.3011475446428756
67579,0.12481312138490283
67580,0.23827859466620624
67581,0.22918441399525014
67582,0.1851805158724046
67583,0.044968409282828525
67584,0.41723770099306595
67585,0.10272497858969379
67586,0.23640303784732172
67587,0.1508780690279763
67588,0.7020764982528912
67589,0.09036038136062072
67590,0.13642925869122752
67591,0.1225220173277388
67592,0.04359457766864231
67593,0.4916333023957278
67594,0.36902568813204556
67595,0.7879090294392256
67596,0.014581311489059471
67597,0.19424697705609806
67598,0.12582239309671608
67599,0.12338817436658323
67600,0.0475249716219346
67601,0.32267117329239375
67602,0.2942957847495431
67603,0.43601620967730553
67604,0.38007581288842246
67605,0.22728013465373312
67606,0.11614676652174363
67607,0.1667119858973707
67608,0.03373296775800251
67609,0.33838114811305864
67610,0.40202211751238837
67611,0.1115297944359622
67612,0.05259556212254147
67613,0.05834547418865154
67614,0.34807083295513996
67615,0.1613428356635281
67616,0.2782756027285155
67617,0.18813229218320415
67618,0.3138871892585336
67619,0.5063178833974834
67620,0.3296177508833959
67621,0.3884641071001631
67622,0.1077577659809387
67623,0.15562018790456306
67624,0.4427810661518879
67625,0.07574338941004863
67626,0.8162887738998583
67627,0.0730906418914074
67628,0.11206038848725824
67629,0.48428416942746677
67630,0.04430158026710236
67631,0.029292139237862447
67632,0.6911533849750228
67633,0.6616997653699341
67634,0.14608109648363338
67635,0.4575475927015502
67636,0.1518099835830817
67637,0.3384423801353816
67638,0.1979363471565713
67639,0.3317724107835725
67640,0.1616568429277996
67641,0.23259216548877654
67642,0.15429009916714143
67643,0.3132042764375573
67644,0.595510435893282
67645,0.7048069998074956
67646,0.06096794161939627
67647,0.14751726246460556
67648,0.39798622813820095
67649,0.11049541341702245
67650,0.3144569333042855
67651,0.13694627359844197
67652,0.5170550538439037
67653,0.09567234592433843
67654,0.19504610097045783
67655,0.1702199293313869
67656,0.3273270051062952
67657,0.09798643463497071
67658,0.3660803203225021
67659,0.046324728219297014
67660,0.11370105201749853
67661,0.5509135121647964
67662,0.3816352087148396
67663,0.07453975217296013
67664,0.20287596618025747
67665,0.4340734765186104
67666,0.05689207780512766
67667,0.3682895909893344
67668,0.29367824068324855
67669,0.15740365871103967
67670,0.32951531255204963
67671,0.1691409533413248
67672,0.23803579894437296
67673,0.6138047109171971
67674,0.06716894827050343
67675,0.1916337295559306
67676,0.13623981455702602
67677,0.04529540300594557
67678,0.0872177177394003
67679,0.5159840355490882
67680,0.42143643302187467
67681,0.09693636414416103
67682,0.03916440912597197
67683,0.13572652443121522
67684,0.5002337970163928
67685,0.33680093303184483
67686,0.6914402837651079
67687,0.3083718187282024
67688,0.39916340425741975
67689,0.10332334408525874
67690,0.11243178681134489
67691,0.04365461165517139
67692,0.6048037371880021
67693,0.49748928986069496
67694,0.2627777580940339
67695,0.04405681657299911
67696,0.7333653141145856
67697,0.554299223271359
67698,0.37497420928504505
67699,0.17635456846209432
67700,0.09114252077827778
67701,0.04888543168081161
67702,0.3768758927307259
67703,0.14839079486674067
67704,0.2708258087687963
67705,0.18597338494364415
67706,0.5834080214630157
67707,0.06276454679537544
67708,0.02595797035823921
67709,0.033049938715029724
67710,0.055446454744928694
67711,0.19642422116442815
67712,0.026295319451329933
67713,0.3271710413383167
67714,0.46004494779927363
67715,0.19339306096393039
67716,0.4235564076074754
67717,0.16091579302085057
67718,0.13114205755397076
67719,0.24810052658644363
67720,0.3975237572454095
67721,0.21653598830011306
67722,0.47183770373722167
67723,0.023017762405365613
67724,0.028539678196501193
67725,0.2719082569422567
67726,0.12231760244336744
67727,0.222318713469374
67728,0.16666822370928996
67729,0.5936722688130115
67730,0.25534561371965925
67731,0.22093136995534995
67732,0.5541228593411724
67733,0.14247862893796576
67734,0.2088968887059787
67735,0.4576303964200255
67736,0.10417705510579603
67737,0.06797926143220048
67738,0.5541377501437843
67739,0.06410194255332488
67740,0.30012833195271327
67741,0.41289940690395616
67742,0.7428264235772127
67743,0.10904072740320803
67744,0.19494236726966765
67745,0.552694094031369
67746,0.268994919572768
67747,0.027326473568626483
67748,0.3251518953292109
67749,0.35250234256515206
67750,0.42475318845159044
67751,0.27552316789326187
67752,0.28176830016269055
67753,0.11124958780318636
67754,0.041670489664777065
67755,0.4198645070099279
67756,0.16671205147762214
67757,0.4964629892238528
67758,0.16091456559587114
67759,0.27882666696728486
67760,0.0790945247570147
67761,0.29259805811679357
67762,0.3686788722310265
67763,0.13582428235724262
67764,0.04936493549129126
67765,0.6390703841759874
67766,0.018121954707684955
67767,0.25006837838140955
67768,0.2061538881206296
67769,0.13653491925390912
67770,0.6175306013377732
67771,0.04243900046963376
67772,0.17370285304689287
67773,0.20792898707384302
67774,0.5896680846305462
67775,0.07325538621249814
67776,0.07102717052442441
67777,0.13854868870295792
67778,0.2495175957771536
67779,0.1736273338205737
67780,0.2983852854142494
67781,0.26133406773643836
67782,0.04250958846345238
67783,0.43354879289058756
67784,0.01814196051450645
67785,0.3958957793897928
67786,0.02190894901071919
67787,0.2448283464794582
67788,0.03301502364517723
67789,0.2220603942045516
67790,0.27674125648799736
67791,0.3731735867254283
67792,0.24455798479024932
67793,0.05618280582732703
67794,0.23234944308098057
67795,0.195263995016248
67796,0.03963737391590736
67797,0.04733006484956206
67798,0.3640937297315531
67799,0.6392266913135523
67800,0.013115850434160518
67801,0.3456840057388481
67802,0.02031549626213448
67803,0.15736663145255703
67804,0.07577642539961636
67805,0.2802915509295257
67806,0.1757327504397739
67807,0.20540515363179543
67808,0.058007995652635355
67809,0.21137777795602894
67810,0.7420419335318796
67811,0.274895301924331
67812,0.7770297543489229
67813,0.7678544443084414
67814,0.16545991523805104
67815,0.21213457530377525
67816,0.05840944823811583
67817,0.38068045235900605
67818,0.0827546734105318
67819,0.3515469804902522
67820,0.43979728113029415
67821,0.3355757058524726
67822,0.17157372712486157
67823,0.19979199626483887
67824,0.2775920142755425
67825,0.6619470245720891
67826,0.06703483496099089
67827,0.8444469192551475
67828,0.34005506843613176
67829,0.8580581365201678
67830,0.2708400686218952
67831,0.543453573008311
67832,0.19094051405297294
67833,0.3987027991058565
67834,0.31314681048336296
67835,0.3442051879621086
67836,0.2234813561502418
67837,0.09454739275679098
67838,0.3898375701959647
67839,0.19583578705304033
67840,0.07032636937296144
67841,0.12378838589709654
67842,0.44379195287242007
67843,0.3110227450018268
67844,0.03694223888134132
67845,0.09826020244439336
67846,0.3549726862171104
67847,0.005402695538541265
67848,0.11091583260220281
67849,0.20071887013636952
67850,0.5489193312422751
67851,0.1028301826920339
67852,0.1888765857493713
67853,0.25569524221579926
67854,0.054214105657365314
67855,0.08347217688615233
67856,0.3079887603921156
67857,0.07859543676386639
67858,0.3853882924527317
67859,0.10061745192966037
67860,0.041510309773352294
67861,0.13555406881023271
67862,0.4937385842497602
67863,0.39084997157757045
67864,0.020816065853463607
67865,0.25035842038955836
67866,0.4251941938274182
67867,0.04742221139317567
67868,0.3567373004273931
67869,0.5328523757689508
67870,0.05128415891790652
67871,0.06653276305503325
67872,0.05902252227471695
67873,0.6754884000961433
67874,0.19861162502308805
67875,0.25755689145413896
67876,0.2902723597731584
67877,0.3468684651608228
67878,0.06404216446554595
67879,0.14238419946378164
67880,0.3049336118345041
67881,0.04226622453874941
67882,0.3470756671356228
67883,0.033472767946257614
67884,0.058173216233377095
67885,0.49737322044584303
67886,0.33698182124765863
67887,0.35117457041684474
67888,0.12068955636490794
67889,0.7279610898949259
67890,0.6233442976170298
67891,0.24769031947194614
67892,0.2750540752862483
67893,0.05931081062390685
67894,0.25898563553860743
67895,0.37934925899609895
67896,0.16519628534820188
67897,0.06227198887189495
67898,0.3540784215323659
67899,0.5976266067632195
67900,0.8778144877909412
67901,0.0731207836992863
67902,0.11942988049579818
67903,0.6286269468471689
67904,0.13218517530891877
67905,0.33870752070623505
67906,0.23007899367315704
67907,0.21003446377607946
67908,0.07479831614013756
67909,0.42304064923208856
67910,0.5381504097029872
67911,0.4452530306945295
67912,0.23924610638263225
67913,0.3590887779416065
67914,0.11091498721028122
67915,0.304172164787454
67916,0.04385913761583619
67917,0.8780440574302835
67918,0.21151721564794498
67919,0.3940712006245327
67920,0.2090882666075356
67921,0.22309002483789608
67922,0.1055469886725062
67923,0.027157582806297213
67924,0.45121489208239424
67925,0.27717896013657817
67926,0.21507637952812836
67927,0.10932643015249842
67928,0.20394841643410394
67929,0.0699555031089461
67930,0.13360755141097785
67931,0.043571080183518594
67932,0.41478420417322825
67933,0.3484488042076417
67934,0.008981034292430034
67935,0.042584832676742554
67936,0.5329143206891109
67937,0.35901002320299036
67938,0.10704552186112845
67939,0.263217606584282
67940,0.33927909613215373
67941,0.06382681798973733
67942,0.49302047658054227
67943,0.13939992932796327
67944,0.6874754533319348
67945,0.11851158199049328
67946,0.07766880790279403
67947,0.3878521340540834
67948,0.7206453492951751
67949,0.06520170953763704
67950,0.5291683499071783
67951,0.022407763962991517
67952,0.0821319751727198
67953,0.2700003053923393
67954,0.4857227539579655
67955,0.573109031686525
67956,0.6450304411803963
67957,0.23946138036167142
67958,0.21851134105404063
67959,0.30644840554226593
67960,0.28188211542338876
67961,0.15708981094502786
67962,0.6291127826803596
67963,0.752839779559831
67964,0.14810824564900754
67965,0.07844953157175788
67966,0.3811944704169302
67967,0.010494111745187044
67968,0.04062425602204111
67969,0.26982625359821133
67970,0.3975924733771934
