id,target
12181,0.0466817216645681
12182,0.018700271346788346
12183,0.0630667703233423
12184,0.09523630546649622
12185,0.036298744030013166
12186,0.05619534523522994
12187,0.20106322875695312
12188,0.11138105784534004
12189,0.4630285406121937
12190,0.16526907302176702
12191,0.1925391080683094
12192,0.17850043195919657
12193,0.22162357022526163
12194,0.39379022423433024
12195,0.015427311597148314
12196,0.33412403927845924
12197,0.8902890754766871
12198,0.10565052588058388
12199,0.060327914033905666
12200,0.28827784603005036
12201,0.12291698484808825
12202,0.35867116138167116
12203,0.3669495982816015
12204,0.11382653521233009
12205,0.4070224337219775
12206,0.6745931712599815
12207,0.09265456322764472
12208,0.21251681040290255
12209,0.3100889718989663
12210,0.08114420506382293
12211,0.16992904941439857
12212,0.048322751157242876
12213,0.24884355943498257
12214,0.4242149761427673
12215,0.3128767222409563
12216,0.1755326255666139
12217,0.04456220617094056
12218,0.38953790521929127
12219,0.35141356297135445
12220,0.2468306007184703
12221,0.2432721352835378
12222,0.05634922457302975
12223,0.19534407302678458
12224,0.22869073502212145
12225,0.044965184324073364
12226,0.02175311285344321
12227,0.2538087829252264
12228,0.05424795048188753
12229,0.3285351810592581
12230,0.11455589217604195
12231,0.6318982452282018
12232,0.09123446822594772
12233,0.06459155498242342
12234,0.15088306893780298
12235,0.24263021858417455
12236,0.3125245684243036
12237,0.09398097638453969
12238,0.6014584020154503
12239,0.18047337068989078
12240,0.18030145331829023
12241,0.06133601872315757
12242,0.08050939722947398
12243,0.6383487842360215
12244,0.41620322599706394
12245,0.5817113228129629
12246,0.03638818852094356
12247,0.16481420423315862
12248,0.18852120025831315
12249,0.36409568267062753
12250,0.035260410129966835
12251,0.20972213306791399
12252,0.09710783091474127
12253,0.06116863122225054
12254,0.15100667723609285
12255,0.14919229149558177
12256,0.6853860321557479
12257,0.5753724029899815
12258,0.3374348849596727
12259,0.3465574927627196
12260,0.3509096120338478
12261,0.29625070968045264
12262,0.3792577961019006
12263,0.107418421368985
12264,0.03345428785470171
12265,0.24770590619057267
12266,0.16783764528174588
12267,0.21921823472331525
12268,0.05222882860044518
12269,0.27164160783828845
12270,0.12009630628427083
12271,0.20643208077139438
12272,0.1844860522870331
12273,0.19936102960963456
12274,0.2220242680968126
12275,0.0545689000518419
12276,0.18293993202589012
12277,0.24482265299063805
12278,0.05857116397233531
12279,0.14797257668915287
12280,0.31513983155409836
12281,0.11694034532837759
12282,0.14939127614036493
12283,0.32440523140950694
12284,0.19869575611298113
12285,0.04009748919813948
12286,0.36127328460527186
12287,0.10361214016216072
12288,0.2533795916719899
12289,0.03636385579002469
12290,0.5898730589654562
12291,0.08422102254476412
12292,0.19085107306833518
12293,0.2201610143039894
12294,0.13979330079358726
12295,0.2533954201089232
12296,0.5644733885445249
12297,0.4133940754180634
12298,0.5750499994027554
12299,0.5274334010462366
12300,0.3402288535926333
12301,0.3682223655375805
12302,0.21896082907514833
12303,0.08966517227010992
12304,0.1697404947581877
12305,0.17336128177167007
12306,0.026820521478748242
12307,0.20538960571654066
12308,0.11749054769421984
12309,0.19193116190916462
12310,0.4108355024469244
12311,0.034312260821690935
12312,0.2694581518648201
12313,0.07777373373927031
12314,0.019646734721620516
12315,0.3596700286163311
12316,0.06557819422339917
12317,0.2227225007541756
12318,0.1827055484399094
12319,0.5850761705574238
12320,0.701148867355056
12321,0.15856464287632432
12322,0.3069335665910828
12323,0.4642505469744535
12324,0.08326922586112966
12325,0.21680256074901696
12326,0.06519670814866221
12327,0.053830302226220796
12328,0.6146488919254992
12329,0.281309407943281
12330,0.04001673645673442
12331,0.20443874821363478
12332,0.02723642388176445
12333,0.17201442119217109
12334,0.2570651895827419
12335,0.29035919130697696
12336,0.22538334381179076
12337,0.1516971604496998
12338,0.34544255648930666
12339,0.3342753661160921
12340,0.2656038878192416
12341,0.30023177946715995
12342,0.24718693706299524
12343,0.37633506808998946
12344,0.17685200060602754
12345,0.5530211515987975
12346,0.02774401792850875
12347,0.10115674952191481
12348,0.5154322929221089
12349,0.3148858071728546
12350,0.6750797552722452
12351,0.7576794998540799
12352,0.2574529766350168
12353,0.19983642439336385
12354,0.0317873291865101
12355,0.055934287062836444
12356,0.016567232959438228
12357,0.41840846918325364
12358,0.3112310155799093
12359,0.033050116248586045
12360,0.3630560947331551
12361,0.06683914401037043
12362,0.09933421152030625
12363,0.16811043102649928
12364,0.031057653719780944
12365,0.33734441238506657
12366,0.08569478757528512
12367,0.1587720606562547
12368,0.38877292914381306
12369,0.11876199009111622
12370,0.09850374348476086
12371,0.20178697770336074
12372,0.0667679906434594
12373,0.0877291091869112
12374,0.041811627227816346
12375,0.7372864647814726
12376,0.15363704625723165
12377,0.05836851004707441
12378,0.361271003715236
12379,0.16637712757009518
12380,0.1499172169421676
12381,0.23816672458947885
12382,0.04414499527983228
12383,0.07783916137590927
12384,0.5385677460151
12385,0.4242919721352404
12386,0.0910297410051071
12387,0.07148347893435464
12388,0.2309210437000333
12389,0.3815165996881239
12390,0.04259509071883456
12391,0.5239509305033969
12392,0.5367341885944762
12393,0.6938446568920369
12394,0.26614637461621826
12395,0.0938241246380624
12396,0.23002206744668835
12397,0.06473514067954426
12398,0.2843737885110368
12399,0.6025179827563224
12400,0.20725406402935387
12401,0.14297512612568858
12402,0.0468798394685281
12403,0.09628017504148777
12404,0.13080745745374076
12405,0.32734683662592806
12406,0.07564584906047848
12407,0.20778753856583104
12408,0.2462859592448379
12409,0.04210635612170969
12410,0.4398557584927121
12411,0.3908955446758517
12412,0.4036896646915274
12413,0.6982060814921347
12414,0.294611198470212
12415,0.5397154289139133
12416,0.39152650960269586
12417,0.11109267708241731
12418,0.08507062341309916
12419,0.11358768989891521
12420,0.1341979269991433
12421,0.07800840220543169
12422,0.18100577861990658
12423,0.2189760830350373
12424,0.03518460900499487
12425,0.09343570518599285
12426,0.24952579384984308
12427,0.25645075463060496
12428,0.10385707017639467
12429,0.0393745773769497
12430,0.1944975687765537
12431,0.4069147687462779
12432,0.03416166237993098
12433,0.13104161042286078
12434,0.08654676050984923
12435,0.5790493403508046
12436,0.20491933052195502
12437,0.10848455980133959
12438,0.6976115450325607
12439,0.4781224902713934
12440,0.1109731801080686
12441,0.10504846787620138
12442,0.66152291784107
12443,0.2577894968258482
12444,0.18772243920726012
12445,0.06510527712909583
12446,0.64374301321799
12447,0.39778855562511295
12448,0.09921601025528312
12449,0.24597971346852532
12450,0.4827715303606805
12451,0.05789341455853179
12452,0.3044148748683852
12453,0.1789400320185626
12454,0.20974814466516642
12455,0.15670344123624472
12456,0.10486868439305337
12457,0.535866259093384
12458,0.1822209893106178
12459,0.2251760053910782
12460,0.20952592750478888
12461,0.13388947008761448
12462,0.22727387467337132
12463,0.7295348255106527
12464,0.35410549293932847
12465,0.030043182406448363
12466,0.4182687075277929
12467,0.06654594899070718
12468,0.17221737228265674
12469,0.04542841316164156
12470,0.06186639092499768
12471,0.10793550171578278
12472,0.26722984144
12473,0.5671543030491835
12474,0.2318058658636419
12475,0.3275370508471359
12476,0.06079040466185164
12477,0.1964747727987914
12478,0.15774263386536003
12479,0.20376512414799303
12480,0.13121438051058976
12481,0.06917850824174322
12482,0.33789229664869963
12483,0.44983368307915
12484,0.07015328427370233
12485,0.20399296694659314
12486,0.36673230716108446
12487,0.20781295467200758
12488,0.5488442243643472
12489,0.6659482020437661
12490,0.3080486276881601
12491,0.2841048285843503
12492,0.08906272537358502
12493,0.06845949386783151
12494,0.34680383888681515
12495,0.08690337239895965
12496,0.27123037818592066
12497,0.032585954232508554
12498,0.10511415833677373
12499,0.6013025216866802
12500,0.006204310297116353
12501,0.0823211618499746
12502,0.25298396829372194
12503,0.044511736756580746
12504,0.17158853193794535
12505,0.02399159832212065
12506,0.07948508260867165
12507,0.08328121509582884
12508,0.0806530610764558
12509,0.6725993124548316
12510,0.6572525992083356
12511,0.5215132834780817
12512,0.519098227357134
12513,0.06120507454512075
12514,0.09027611459402662
12515,0.39892505518037347
12516,0.6494259956633581
12517,0.577787095980249
12518,0.030773473336498644
12519,0.10960271016050577
12520,0.30073670036027755
12521,0.3152797287965073
12522,0.019912276962972403
12523,0.7544249730458084
12524,0.06401629775111818
12525,0.2759112427538844
12526,0.15607947530040397
12527,0.3086082642826251
12528,0.49484117392566074
12529,0.5132152293724788
12530,0.7935380654262331
12531,0.35865823293236676
12532,0.24124491047460594
12533,0.30117765847562056
12534,0.2746168301433727
12535,0.23620373156980504
12536,0.5992130482416427
12537,0.2164336853356382
12538,0.4023849420200648
12539,0.1063745870924061
12540,0.09212977894881393
12541,0.2043384072931212
12542,0.4265487501307193
12543,0.030050455812108776
12544,0.18235494663744795
12545,0.32520610659996213
12546,0.09751944498104524
12547,0.04021038759271298
12548,0.2011898126051441
12549,0.056330835273450106
12550,0.1258710250345787
12551,0.08047325176787012
12552,0.3853327858120138
12553,0.3162007478710003
12554,0.03317108037553309
12555,0.46009584421345784
12556,0.1658779648062804
12557,0.15144746857073263
12558,0.38997818821023417
12559,0.600224592726886
12560,0.09164558952968031
12561,0.18273266296352683
12562,0.14529742814218607
12563,0.4082128978511899
12564,0.05510583638853314
12565,0.09849199806935105
12566,0.1033310773162643
12567,0.037400304747321866
12568,0.1073487201813545
12569,0.40709910473415833
12570,0.2232477775901852
12571,0.08893464932670318
12572,0.4930353020885123
12573,0.022406432524257495
12574,0.029748737709399998
12575,0.22680237424292896
12576,0.03229169387410021
12577,0.7800112452655251
12578,0.21977538688886622
12579,0.08648850924005773
12580,0.5425708182219574
12581,0.06741168900914
12582,0.06583992635038484
12583,0.11546868197121331
12584,0.527405834908289
12585,0.026397568245139537
12586,0.49050692096082377
12587,0.09088788455170918
12588,0.1572538061808857
12589,0.03983663604478586
12590,0.40923385865347484
12591,0.38590687450800176
12592,0.36567679168646117
12593,0.2212528036724997
12594,0.20256030861721416
12595,0.7705719272861763
12596,0.267503041268803
12597,0.3413858689740784
12598,0.38617249644891327
12599,0.12949047877622505
12600,0.21639334908055755
12601,0.43354126603276144
12602,0.22853342159656484
12603,0.0888884564251206
12604,0.5390292203030888
12605,0.06619999983456398
12606,0.32080483476359783
12607,0.03346979507730625
12608,0.17188536201574497
12609,0.13005635324208034
12610,0.046812475481347225
12611,0.22469715583512995
12612,0.05657510972422848
12613,0.3452737992507854
12614,0.18280084271705316
12615,0.7563926699970683
12616,0.2449064362385803
12617,0.25071849864228135
12618,0.38824676366388683
12619,0.32012378705672406
12620,0.3354530048906415
12621,0.2876596288033918
12622,0.07388309450261125
12623,0.3720534598188473
12624,0.2631099414334787
12625,0.08908335486591513
12626,0.6974748764451462
12627,0.06422262568456927
12628,0.06026280817313271
12629,0.29464023253491817
12630,0.06294554827555737
12631,0.6131074862815847
12632,0.29979904032522176
12633,0.5547853446984148
12634,0.2243914279607895
12635,0.6260502524902908
12636,0.3280414532511428
12637,0.3143735783274911
12638,0.3471525721652512
12639,0.04625983954532001
12640,0.7307267314608951
12641,0.36009812441316663
12642,0.38304098572552164
12643,0.1328995226366741
12644,0.2126657584650483
12645,0.04163497645856929
12646,0.23406634920342403
12647,0.18292072334413698
12648,0.15323702760563715
12649,0.06698126079973575
12650,0.19497075357608296
12651,0.4237429571288235
12652,0.08468207444905644
12653,0.2238706209112605
12654,0.18949322810043578
12655,0.26015718696228907
12656,0.28483681863008076
12657,0.2254348610535818
12658,0.30789366802986434
12659,0.25194033584794817
12660,0.3659195767254203
12661,0.4499856945645314
12662,0.4246012478455201
12663,0.2883769250037688
12664,0.4367888694165143
12665,0.046465668227612326
12666,0.14890183946245406
12667,0.31858999365318935
12668,0.384428021806746
12669,0.1735848642483824
12670,0.1006204932703433
12671,0.3084365559421921
12672,0.14016961959482238
12673,0.2088566978943473
12674,0.45925988941581053
12675,0.09650356399642634
12676,0.10380115931665533
12677,0.7027323031133966
12678,0.20126318776159938
12679,0.44231961132840003
12680,0.17267887854959996
12681,0.0858434497181772
12682,0.2635766236866573
12683,0.4203712643855576
12684,0.40802858175480566
12685,0.08281368441595843
12686,0.17245916348905216
12687,0.02370618392328276
12688,0.15034548903347772
12689,0.6376216688140702
12690,0.24725621743267717
12691,0.10638754576110772
12692,0.056372997000819554
12693,0.13901273315652446
12694,0.3601749020895623
12695,0.34069736012887286
12696,0.34488494601917624
12697,0.07796709129333756
12698,0.09396466186598948
12699,0.16060033226677445
12700,0.3310641063501184
12701,0.5296841588857637
12702,0.32308989367970226
12703,0.12907715354696728
12704,0.07371497119928018
12705,0.3011578572456226
12706,0.012688831630383549
12707,0.15640869620094866
12708,0.24546759046146147
12709,0.2161284491147258
12710,0.43532315508739994
12711,0.3451631561320971
12712,0.06761754855879104
12713,0.6170064119022346
12714,0.03500971720626843
12715,0.03659462763303552
12716,0.21893369844816485
12717,0.27724412461619174
12718,0.13346223867700627
12719,0.46768520754565907
12720,0.6757982056815174
12721,0.579675441609899
12722,0.2763768898207892
12723,0.36480366909709916
12724,0.26750220840165595
12725,0.13664134607894018
12726,0.5289459297542469
12727,0.7906183261576587
12728,0.1528288112136503
12729,0.2860720536910674
12730,0.3458034606557201
12731,0.08111503438647505
12732,0.041019757529294924
12733,0.156292122981588
12734,0.14330575680968902
12735,0.2629677393022838
12736,0.15855556525618283
12737,0.2781681359122454
12738,0.11529486133813376
12739,0.0412527758181421
12740,0.06389462350446484
12741,0.058327403378854344
12742,0.1530754024062451
12743,0.37990961645643784
12744,0.20630586555552827
12745,0.36942445100171895
12746,0.052989166588010124
12747,0.1818412930570444
12748,0.2539623611100175
12749,0.2353892771251038
12750,0.7301744594906909
12751,0.12036142342600312
12752,0.0825981928783511
12753,0.23654614302676383
12754,0.105844390557582
12755,0.2216248684522066
12756,0.1572595345581655
12757,0.3450842460119367
12758,0.3105641754215006
12759,0.42847172315204785
12760,0.454621962218344
12761,0.2232758399186437
12762,0.12873433489210417
12763,0.0819657288019576
12764,0.33093752851030195
12765,0.3594932762725493
12766,0.2331819838570625
12767,0.17912720383340797
12768,0.41431966028772393
12769,0.1007629537732656
12770,0.4100364644239267
12771,0.4030584777344457
12772,0.05072746285665952
12773,0.2444101157683438
12774,0.5290341348473416
12775,0.24969353137117542
12776,0.29748349433490423
12777,0.08964317089402714
12778,0.44680881272924633
12779,0.21125639349602515
12780,0.3616676621407326
12781,0.21844602666953528
12782,0.0158056028722176
12783,0.789553166626373
12784,0.032123699831468386
12785,0.42509404474475726
12786,0.07107815297407316
12787,0.33540953712429306
12788,0.06361878254930994
12789,0.10828375389917057
12790,0.10486994369413344
12791,0.48331478666683286
12792,0.17441517222315375
12793,0.07080318504075919
12794,0.4871831733502015
12795,0.11257190911090252
12796,0.4170363929532843
12797,0.2943929944968066
12798,0.3668587331370594
12799,0.09265963720676061
12800,0.10385749469729957
12801,0.07250381417381173
12802,0.2557689761325624
12803,0.2079682615598488
12804,0.37222850489520987
12805,0.13823160776696633
12806,0.1637950403761048
12807,0.18898108968248187
12808,0.01267582773186457
12809,0.3849246311866796
12810,0.06185475667827506
12811,0.20372512954329294
12812,0.44977917310098947
12813,0.062313198757749835
12814,0.3655183188522366
12815,0.27657332635633447
12816,0.08235262578234424
12817,0.20102462935301976
12818,0.41927623994526486
12819,0.265331967312288
12820,0.11384919813339175
12821,0.09574402174452153
12822,0.1119235270952489
12823,0.33484336960245703
12824,0.20086637960361456
12825,0.21468723287618702
12826,0.04023985738368115
12827,0.05954506919542025
12828,0.6125496443021675
12829,0.24606620471692142
12830,0.2459928195565988
12831,0.07390043847112757
12832,0.11409585628203675
12833,0.058016511810855625
12834,0.35528411094544593
12835,0.2807036279859866
12836,0.5414522334161006
12837,0.7313847257288033
12838,0.08313266924905274
12839,0.2526287300656412
12840,0.07787640066497337
12841,0.3480403291856222
12842,0.25730687740068864
12843,0.25872153643371926
12844,0.312692455693878
12845,0.5651679981621213
12846,0.5952661689882464
12847,0.15016936216259927
12848,0.07304821815801357
12849,0.0301675307884374
12850,0.025456884084374177
12851,0.4633666701875879
12852,0.04421625487293196
12853,0.1557175513851652
12854,0.26136671556446145
12855,0.6882087338328059
12856,0.10051258002242358
12857,0.5167575164496994
12858,0.7998708370114229
12859,0.29919786464735826
12860,0.44795412104895843
12861,0.23509068131501887
12862,0.6806971020012037
12863,0.3142292214609468
12864,0.24856064106356604
12865,0.22222996258453317
12866,0.2805839110822407
12867,0.06358735647823681
12868,0.374673057634041
12869,0.14530315788712042
12870,0.4314534613518756
12871,0.024470773427912252
12872,0.7056936769499063
12873,0.41120452816595227
12874,0.31467115862588896
12875,0.32305439239345507
12876,0.5196682426355025
12877,0.029159048137849707
12878,0.3104402264571195
12879,0.36254337902990363
12880,0.2465298961372526
12881,0.15358623566158858
12882,0.08496811371560575
12883,0.4742131081872835
12884,0.20285377656569306
12885,0.40836809458386186
12886,0.2482214381884145
12887,0.16178590778563337
12888,0.5926148842761507
12889,0.12379567931890051
12890,0.703985196111441
12891,0.2972313693042974
12892,0.15719737566128275
12893,0.26888739042950643
12894,0.1339821952432408
12895,0.09795731766493053
12896,0.12130456098913282
12897,0.09339528600822421
12898,0.571344717429289
12899,0.6273387782764452
12900,0.0739932877559069
12901,0.1104101813455031
12902,0.592112262603297
12903,0.2584161357616893
12904,0.16531280002535043
12905,0.3889284359531865
12906,0.14984457812006574
12907,0.18145733241019185
12908,0.13301691474264712
12909,0.17785376279039833
12910,0.13738639379097528
12911,0.37418014878886746
12912,0.49768243319422795
12913,0.0810350256691189
12914,0.07471434107205634
12915,0.07483545786491282
12916,0.6332605140092643
12917,0.19657317020712686
12918,0.09962284714610167
12919,0.49250756500914944
12920,0.49117234178195435
12921,0.43423514390661416
12922,0.504824911650037
12923,0.1443404459054102
12924,0.21210438222740524
12925,0.22771303100632573
12926,0.07227746646723351
12927,0.4054815087016223
12928,0.1561804555127242
12929,0.374719556675387
12930,0.5593460360695915
12931,0.42769670565244167
12932,0.1328413794468202
12933,0.01189677657904042
12934,0.029994930297098328
12935,0.3437192472275364
12936,0.2623494765232296
12937,0.15108040150235352
12938,0.035549023012530975
12939,0.46898317183167915
12940,0.05454179333008836
12941,0.30028000145191447
12942,0.3388828503287987
12943,0.6092325984816893
12944,0.23780782125481872
12945,0.3143406597320147
12946,0.27416667406635054
12947,0.15808734850664755
12948,0.18314974925829258
12949,0.4133403333776963
12950,0.2981415604876954
12951,0.5083122166384872
12952,0.7400053273820906
12953,0.016196826108072163
12954,0.18653842868099985
12955,0.04748535783436137
12956,0.2398622848041436
12957,0.15728724819860915
12958,0.4351416089084596
12959,0.21116875423845335
12960,0.30955925251471916
12961,0.28249045715196824
12962,0.504511658042709
12963,0.12822407030084182
12964,0.6841553317247162
12965,0.3646282559291702
12966,0.14181434259973458
12967,0.05371651842552231
12968,0.6119072374861676
12969,0.4470671069216824
12970,0.651897904313278
12971,0.1499500722387351
12972,0.017929491531677184
12973,0.15803178255010603
12974,0.02664596690302309
12975,0.5121521501561208
12976,0.10753560674349699
12977,0.33247498030232575
12978,0.5635421509012201
12979,0.057024371646012637
12980,0.15992765251798186
12981,0.4562021038607139
12982,0.03311218381096295
12983,0.4814832482393088
12984,0.594286447969231
12985,0.10530794925755962
12986,0.07848467919305703
12987,0.5688255648496874
12988,0.0807558484130186
12989,0.13576060434483214
12990,0.3852283665270864
12991,0.31338135711172366
12992,0.21452843488592624
12993,0.43620694548271244
12994,0.486026598292867
12995,0.3553216203680175
12996,0.03662974542619909
12997,0.15222916858122978
12998,0.6095116500409421
12999,0.5359852321578721
13000,0.15525607628073212
13001,0.05819207702654398
13002,0.13256551616678044
13003,0.08672482065581642
13004,0.57704758248768
13005,0.2146798902685933
13006,0.23057826851469063
13007,0.4767749034453567
13008,0.5288201275960301
13009,0.37936956292732704
13010,0.09285082777489127
13011,0.05000954036899664
13012,0.12348893658527912
13013,0.5207956683740476
13014,0.40741732782200235
13015,0.1466003111166735
13016,0.6773915152650796
13017,0.17548261690309014
13018,0.25102294957340726
13019,0.2233625723327704
13020,0.5250641063197095
13021,0.28164447292365524
13022,0.6117073928313518
13023,0.23159921802417655
13024,0.1905999240293618
13025,0.4396896324571146
13026,0.15636725428092657
13027,0.5753036409414044
13028,0.45751133544449846
13029,0.16020040820475315
13030,0.2512944305021587
13031,0.5668551180335835
13032,0.01973264909095423
13033,0.5422560368380299
13034,0.21123288405230928
13035,0.15376332244351132
13036,0.5693781445061732
13037,0.12427425138546049
13038,0.1514854133475877
13039,0.028234340812678456
13040,0.2956569688283753
13041,0.13431272441129188
13042,0.2951808962860046
13043,0.03454189301649793
13044,0.18671086991975583
13045,0.5800424424079677
13046,0.5985620451533618
13047,0.1899249453064797
13048,0.0802346182680532
13049,0.19169579978057832
13050,0.1204526804967972
13051,0.38327059202850844
13052,0.4440773923064348
13053,0.5120048426889414
13054,0.11495884523457889
13055,0.06219787588413438
13056,0.09109711564992327
13057,0.19415601720589706
13058,0.6516700861045747
13059,0.5459924140090288
13060,0.21180188181424958
13061,0.8354833532066612
13062,0.5026331486128811
13063,0.7472150897123606
13064,0.4454356228099561
13065,0.3262108632894192
13066,0.23646239416537174
13067,0.17585184292804504
13068,0.23683980230881738
13069,0.40160028121776165
13070,0.3613549872394924
13071,0.16947914629095653
13072,0.713887345763667
13073,0.42658222954099484
13074,0.11152331975141264
13075,0.04790456072261357
13076,0.08687717342942701
13077,0.12092635043916179
13078,0.15912793353573432
13079,0.48757733150710975
13080,0.5358196530650455
13081,0.2605942123335431
13082,0.3217494421198594
13083,0.17728867887906774
13084,0.2811670873922414
13085,0.08842963132236435
13086,0.06385016151973566
13087,0.12307910949673112
13088,0.5620318031043773
13089,0.06886003324811776
13090,0.03349841339728757
13091,0.4189247937862499
13092,0.20039862068199601
13093,0.10506007721096625
13094,0.09591626135430578
13095,0.04296956443752353
13096,0.05274278735510137
13097,0.2700534490844376
13098,0.06495682980273518
13099,0.2841600111002392
13100,0.028853428854311254
13101,0.27192915890820585
13102,0.06218947092586452
13103,0.25489823178490423
13104,0.07057133397228782
13105,0.025560983051254097
13106,0.2774565111244802
13107,0.5293022819342629
13108,0.2869309908089489
13109,0.13146095787466558
13110,0.33350970619081344
13111,0.24298814026541055
13112,0.5395922059537841
13113,0.15956039503660918
13114,0.029750106318228667
13115,0.18573067777751234
13116,0.06037069984464588
13117,0.21071817213321584
13118,0.2952291034233152
13119,0.4487937302712157
13120,0.03400351512587012
13121,0.025627685988460592
13122,0.1038655386087694
13123,0.10071898402816741
13124,0.25261211540161604
13125,0.23953819224723477
13126,0.35659225185498367
13127,0.51114300213698
13128,0.30498869564499526
13129,0.10042377495903565
13130,0.03698773627671276
13131,0.23106504147742446
13132,0.26041348544043896
13133,0.3783787369353669
13134,0.4757078067321262
13135,0.2914877976626298
13136,0.04395790298707091
13137,0.2311705445583656
13138,0.4638908158099932
13139,0.33710259632614237
13140,0.11887968217549952
13141,0.4825040158035729
13142,0.07049215560624063
13143,0.20828897041608274
13144,0.18509966086891255
13145,0.2833174368013861
13146,0.15983615314553462
13147,0.2688312004070436
13148,0.15498877499667113
13149,0.2307738787304866
13150,0.12280262857399385
13151,0.31899604974441714
13152,0.36295326836448233
13153,0.05257519665465112
13154,0.32583897846610455
13155,0.10289114338896592
13156,0.5148120018774797
13157,0.4115358836233451
13158,0.43006348295432395
13159,0.21550622118605642
13160,0.42313493281322834
13161,0.25016719745100413
13162,0.07273558496337289
13163,0.13334640037761109
13164,0.713883835042078
13165,0.08983727114077752
13166,0.7038591954966837
13167,0.1600501697587008
13168,0.3703284020786334
13169,0.616999586937981
13170,0.15704370481927823
13171,0.5648644234333413
13172,0.15681175581112988
13173,0.24827194169974112
13174,0.7041081573224144
13175,0.20935049467895056
13176,0.3837294032813496
13177,0.1208318286674503
13178,0.37388409218520385
13179,0.18858695279626717
13180,0.5126233281656297
13181,0.08727308894893503
13182,0.09282792730544814
13183,0.10928274543162174
13184,0.20821635836202915
13185,0.10084124083894098
13186,0.09387016231936546
13187,0.05941621425096684
13188,0.10338034413538089
13189,0.14504014961929068
13190,0.501074472027663
13191,0.183392696604198
13192,0.0529954335782532
13193,0.13712260383472247
13194,0.33431281760282555
13195,0.2645356245724349
13196,0.0737878413161288
13197,0.07525663151643523
13198,0.18408450618452676
13199,0.29321348941310327
13200,0.03463347514959923
13201,0.03299722832120406
13202,0.18699293254529545
13203,0.16336733349066795
13204,0.09865153519215797
13205,0.2303613631668868
13206,0.1348434564127397
13207,0.0483257893346355
13208,0.1661164744740014
13209,0.0638763425536385
13210,0.10086177717694561
13211,0.18584922327248085
13212,0.6493357496091795
13213,0.08500102988325968
13214,0.1823256922164968
13215,0.5136839502169548
13216,0.2798127149338741
13217,0.04143735615718463
13218,0.06279769420478747
13219,0.2107925520472359
13220,0.20539442952709444
13221,0.21726120758711398
13222,0.624242848119208
13223,0.442141712145381
13224,0.7869331416606165
13225,0.1465627096261841
13226,0.2661616107315411
13227,0.2619088560568378
13228,0.8529255023284816
13229,0.2574702346264999
13230,0.04554087371798024
13231,0.17019715459919638
13232,0.318421868431605
13233,0.48342910045650256
13234,0.2401820021363033
13235,0.10088714789912788
13236,0.07639343102696246
13237,0.06578959538188849
13238,0.24792317628309862
13239,0.30501434405504624
13240,0.4790730309208964
13241,0.16745371638534878
13242,0.16812665936469792
13243,0.049041235290367545
13244,0.09051740538352314
13245,0.36785629833133227
13246,0.2834758502206028
13247,0.5376920082669062
13248,0.269236623969489
13249,0.23832592838056743
13250,0.2931665528441878
13251,0.11532139583395437
13252,0.6579548266540031
13253,0.11113748011895341
13254,0.5624114355833422
13255,0.5492807957044931
13256,0.07911009981239957
13257,0.31035496762305886
13258,0.2611585478733478
13259,0.08359892365490292
13260,0.33114048631525456
13261,0.0870912991959437
13262,0.23039625402898617
13263,0.41303876079524415
13264,0.0796540404786376
13265,0.37231631736728954
13266,0.39026424286175404
13267,0.21977962172883866
13268,0.06484489761866452
13269,0.06556353746685464
13270,0.016983928472378316
13271,0.21633594049297789
13272,0.242180353376154
13273,0.3888607606927173
13274,0.16595727722121761
13275,0.5035166970021948
13276,0.30262504669421664
13277,0.31071050849583565
13278,0.29357678963036143
13279,0.0719273675935175
13280,0.21021294246104186
13281,0.14824477499980268
13282,0.26120264827745315
13283,0.3355784462286082
13284,0.09105085781360744
13285,0.08500757634914333
13286,0.03401417131040479
13287,0.5470910856758623
13288,0.08286020533241896
13289,0.5158224264078176
13290,0.11424978946802916
13291,0.3918142793621931
13292,0.12354709010283196
13293,0.27012156114135677
13294,0.4761824596795565
13295,0.4752885906677803
13296,0.06837858329521852
13297,0.3201955407144364
13298,0.07910605659635651
13299,0.53017424387474
13300,0.3989489162344341
13301,0.05378553435258877
13302,0.057819008842477315
13303,0.15505058256701884
13304,0.2617023769179481
13305,0.46509144324002843
13306,0.11589671569658554
13307,0.09110887780261792
13308,0.4386670552171583
13309,0.5939032090765513
13310,0.08208675852517447
13311,0.18050955639915756
13312,0.299213755340494
13313,0.05895990318802996
13314,0.07096875888739983
13315,0.4846407005339862
13316,0.20862514387566863
13317,0.4622702738189399
13318,0.22295567202137545
13319,0.10386651007524465
13320,0.11390465596623418
13321,0.02011062642225686
13322,0.0989272108258239
13323,0.08073324104841625
13324,0.32039226522657455
13325,0.3959268538959683
13326,0.09572796184428967
13327,0.5416268192856184
13328,0.04654293143382184
13329,0.5504128665407096
13330,0.0429822833348252
13331,0.025054076297085722
13332,0.14110292108555453
13333,0.13406009571387079
13334,0.06528591915558245
13335,0.12879548181438322
13336,0.026794024882010187
13337,0.02653860022510959
13338,0.20777265202323636
13339,0.16735167771251835
13340,0.019945553427654843
13341,0.2956765016455464
13342,0.09680324500317171
13343,0.8012067119122992
13344,0.18105421198695906
13345,0.06502909708461843
13346,0.1219386339152802
13347,0.12137510772749947
13348,0.11383114771697693
13349,0.38696898329658586
13350,0.07407153219264638
